Run Index,Point,Objective Value
1,"[-4.353361097170667, -2.1478931404069592, 3.5192018488865684, -0.6314805396029487, -0.7606389498636061, -2.926372182585475, 2.288342294908429, 0.20871145831262045, -1.6034460973218794, 2.195606501468703, 0.7472918678471134, 1.3976876292401317, 1.6266821443171273, 1.8817334270813817, -2.133366539586426, -1.0634224582615257, 4.015640214127334, -1.3158358912204693, 3.610233675288272, -2.4920373802041653, -1.8553692757701925, -3.0851746206289055, -3.295807698687562, -1.4447317153195942, -1.1161365342798093, -1.4489849482209787, 1.459146078175116, 2.9071360675540454, -0.6964728999684247, -2.3200978146001434, -2.3015416457804214, -2.491557238556852, 1.7253118452779144, 4.3194108492592544, 3.5919077069146472, -3.8273914690943593, -2.0324580494501987, -2.5003953163644903, -2.654072893978743, -2.179048191869514, -2.3203027843530717, 0.45897841579880705, 1.3990076340804962, -2.4382752926305873, 1.8107399385821998, -4.4599311308376395, -2.192132263013206, -3.4615598081146266, 1.0202910284842326, 1.6673116121839542, 3.021595651438548, -2.1958611046635776, 2.060125311029902, -3.098667685716998, 0.958492530138757, 1.2166392934638253, 0.5405383891307236, -1.2891712154994601, 2.3609859082315987, -3.7856746633965064, -0.8481402979064312, -1.1990651557584568, 0.8940609878611119, -0.30801061821667663]",0.96
1,"[-3.74274069850433, 0.9842205736438092, 1.9170769197179534, 1.531162606703339, -2.490837905515673, -0.8784940652429445, 2.2858208314622472, 0.5512510578582697, 0.8502695028841007, 0.5863971180223926, -2.1885884470228376, 2.8580771488009256, 2.7413489201272125, -0.17654925530771035, -2.289346789231024, -0.9920673933155302, 3.98696116208298, -1.6108604681329934, 3.2293562127960476, -2.711094778721029, -0.2120658496254939, -1.2579264048476981, -3.2100324718444746, -1.1411133029373632, -0.3994726117196859, -1.8399756934630924, 1.469921876082253, 0.08118814535415386, 1.8098729824656936, 1.0830025932263194, -2.638555921204323, -1.029507735912294, 3.6942002469066244, 2.283768057762899, 2.803454302988058, -3.7630154855097286, -2.062580080106744, -1.8385935711855315, -2.84393219193996, 2.9542264446873396, -1.2945231642503703, -0.7274237241579072, 3.962267540607052, -2.69840330774388, 0.9418917518108018, -2.710209630724342, -3.3354388036714706, -2.3991350497323443, 2.1247236333193884, 0.046884126144388194, 3.4425599915025598, -2.7934900170805044, 2.011500361507765, -1.5772971647916538, -0.28999559825662935, -0.29478647342584496, 0.6468871406983668, -3.892991276102958, 2.913509301651099, -3.6349975271849018, -3.020888521280206, -3.48886932221874, -3.2843359111608104, 0.66555334791432]",0.96
1,"[-1.5783941490271753, -1.510575277555715, 3.7240812443643643, -1.6831994582638652, 0.7449795671649374, -0.5244375614187395, 3.5194221269227466, 1.6276585112508446, 1.8577504169586523, 2.454433574638884, 3.392970367164744, 3.850986745897785, -0.15840844633110063, -0.5489993287230704, -2.257814195282161, -1.6273043676101018, 3.968129103427323, -3.2743152741901396, 3.317240582579996, -2.8685620080337246, -1.3522730881134812, -2.419927213507973, -2.75785713218958, -0.41117095809262505, 0.2924147068305917, 0.31144682366394427, 1.4749380798222875, 1.19244944931823, -0.8111283926842286, -2.3396563061092674, -1.930347067314592, -0.618315260764996, 1.4687884654526124, 4.305489360453445, 2.041768401750403, -3.8652477729638455, -1.3673328899875465, -1.574897699340766, -2.8159952711262095, -1.0089938098513196, -1.3098779510704222, -1.5962465199049518, 1.8688767771085872, -1.8104726917221479, 2.3504602922453026, -2.58886746419965, -1.7618985479118798, -2.7161543695136543, 1.1744521552510494, 0.2832610523962743, 2.00963730969524, -1.302048592568102, 2.7527080090036145, -1.2878564033059388, 1.5496140610128473, -1.244568397621974, -0.9643407327570166, -3.7589395104854404, 3.4791636157692327, -2.495482733068769, -0.3445478184166252, -3.3868363331389504, -0.39529489711100885, 1.2201844123136147]",0.96
1,"[-3.998296828158772, -0.5626899715246879, 3.4863577534610317, 0.6090248398847067, 0.36292392078770874, 1.2153288824228734, 3.5443652025489647, -0.2348364970087014, -0.722601297928936, 1.3218979592978877, 0.8831291555740768, 1.5732600658447145, 0.03378978680056677, 0.4150346831385743, -1.1224762232667256, -0.8793190959700719, 4.010582062236721, -4.22038139650671, 2.7657816515506313, -1.2737340219421263, -0.0014828489799503242, -1.9662895339561406, -0.14853910999089293, -2.901708662243741, 1.0925974718885496, -3.016568394653662, 1.0842439189332698, 2.374272414395131, -0.8833105585108054, -1.3342990918861533, -4.232000357292014, -0.2722486454247952, 3.156490450272693, 2.102818597312224, 3.056385201474985, -3.366005389661189, -1.0377748362112549, -2.0822805381586207, -1.8038936018171188, -2.023383130436195, -1.5767142577338353, -2.6076672910935605, 2.4563607664621605, -0.8097022105665982, 2.32432063220755, -4.545722415235851, 0.8766172334292792, -0.8109842884123057, -2.165037871193758, 1.2437783916504541, 2.1810328112852257, -1.0008694583147433, 2.774827786723932, -2.6357616951284415, 2.5327033641094014, -3.1815965523080623, -0.8459023346863938, -2.188564774900252, 2.47365419942245, -3.594474892065577, -0.4733341778895951, 0.04918770409261208, -2.157508130215839, 1.754639093314904]",0.96
1,"[-4.444456212695007, -0.7283286477067074, 3.2494949623189164, -2.419187220059695, -1.419741476987157, -1.8861635256921157, 2.5468893920173286, 2.5975559750572, -1.1878020426430311, 2.0645383708738674, 0.23108470057352437, 1.4572613055948205, 3.078434750445176, 2.4654669402184926, -2.905097742728207, -3.8825031050444108, 3.9346730813629596, -2.8449510762407666, 2.807843857535354, 0.5859165786661769, -0.6237096004413517, -2.239554958029808, -3.1529038055686924, -1.6973276495305454, -1.5582643378245007, -2.9468127388992906, 1.4889894034970335, 2.151975184231716, -0.15873710587565232, 0.01651141588352482, -2.954296730633625, -0.32039473621211245, 1.4042735542280624, 3.5435379482731584, 1.1980568469945085, -3.36078015638582, 0.15522340949590985, -3.515655054116603, -1.9082583570576297, 1.989698991954851, -0.7226213785583964, -2.280059383563422, 2.51232011713823, 0.5574528679109794, 3.557415695568731, -4.567109433524806, 0.836516570941608, -2.8622418784798054, -1.7829827327749193, -0.3735469049810609, 2.5178327198120605, -0.28845493593241445, 4.088531093512289, -2.827378275025694, 3.4136961642831745, -2.139393842284025, 0.3942718195239321, -2.6387474651733647, 2.780095155812223, -3.515341618581579, -0.5256629445485471, -1.2781348794510747, -3.54307789620919, 1.3875987001389984]",0.96
1,"[-4.216232835947313, 2.729395817336152, 3.902570909092815, -0.6720373946734581, -0.023330406491883005, -1.3982115264953787, 3.7370465923980007, -1.5449729509237118, -2.8311641029710906, 1.8231839009098572, -0.23273707430266977, 3.2214707685661526, 3.299755482729643, -0.9984243160616159, -1.8732085230641957, -1.25396447768263, 3.8543168877428466, -3.7784564370048765, 3.4271447555909416, 1.9676877293175112, -1.7850370082030653, -1.4044373488472317, -2.5018623920184244, -2.7513983664154664, 2.0732571271765345, -1.266013525710325, 1.4818746109346532, 1.5330740120680384, 0.09676222912059129, -0.7659504537350099, -2.737414745913763, -1.6371982368008726, 2.1581032175106905, 1.2739493522421776, 3.4986895668966027, -3.84183071020309, 0.47803738987829714, -3.1105742281242312, -2.5916775382375126, 0.7011802953484022, -3.823452026049385, -1.076390279862909, 4.075859514384098, -1.4832268334728176, 0.7495077089481736, -4.588871503859605, -3.6889164742129172, -3.6240089937616258, -1.8956716965392173, 0.5506080957990263, 2.8682758030317954, -0.3426526348564216, 4.03818953493391, -2.4639967733198667, 1.6667905681314983, -4.043442846037085, -1.391435968469414, -1.8725283552883258, 1.441804283167424, -2.2149531068780073, 1.9190138629118936, -1.0547004594483695, -1.3695105521135702, -0.11044668427248464]",0.96
1,"[-4.280561004971043, 0.3375025428717293, 2.080542793042935, -2.758784121295869, -0.008224023623959187, -0.6396122391579688, 3.353126602976454, -2.6654912583160506, 1.0884057339477522, -0.9148837135967653, 1.5589674278230616, 3.367616840553188, -0.20273084060398694, 0.6185964909406795, -2.7754168586496064, -2.728455691292819, 3.610372951324315, -2.2739019623435572, 1.9260039370238107, -2.2427639372940877, 0.6748191783563494, -1.0044341205137388, -3.064109198509206, -2.484296606050529, 1.0222469006758699, -0.5752621510137663, 1.4880707523025807, 0.5335001390280896, 2.4450929971012565, -1.1475014539864208, -3.345345338809096, 0.8623480415502942, 0.9482262228930323, 4.221328679466195, 3.545634600415327, -3.8803429007525336, -1.564343017094441, -2.6357496663360998, -2.37525614845208, 0.8897171357165338, -1.973275760858955, -1.141976263491031, 2.014470742611922, -1.9160893699236685, 0.17422878544026932, -2.422409672634984, -2.674510780022346, -1.8600934289955258, 0.7965652589696812, 0.9338370249648139, 2.233297239682015, -1.6042989168999657, 2.20840025706329, -1.4913072449916898, 0.9498050074202666, -0.6197431438481792, -1.1881059452593996, -3.1661211143108696, 3.694525364442661, -3.7688524859725288, 2.7023233279722163, -1.9679182499732064, -2.0843602093558333, -1.2738690978473879]",0.96
1,"[-3.518840064204051, 1.4985601038251337, 3.401072655255054, -1.7595739811408646, 0.1468577221052736, -1.5772891213882674, 3.686676517035416, 0.069752121034934, 0.2132256333986235, 1.1210474664594066, 2.155444060214892, 2.394827387614077, 2.0962187356666337, -0.7297660564750772, -0.48216670976588416, 0.19955658955173705, 4.005954200834967, -4.0624628515752095, 3.689602908740404, -2.1452152707291865, -0.6418047761093468, -3.2885217834131963, 1.489289124124645, -1.122623224035485, -2.7516351508925245, -2.3691698941194934, 1.4593325116954834, 0.17754464487096377, -0.6914563687521279, -0.4346794835870434, -4.177848998651269, -0.4910527235590898, 1.4544731978770649, 3.5821833659116757, 2.703682820925488, -3.8730247744356725, 1.889206892776451, -1.943111725336614, -2.267217765728509, 2.630765935788316, -0.5411087072673356, -4.11186819740757, -1.2068853718581867, -2.4280800389394046, 2.176463979353325, -4.464467390712052, -1.339892638594915, -1.3072622496767632, 1.650715284536222, -1.100621196985258, 2.5316832408277907, -2.2175153654720736, 2.2295775901273984, -2.2410440486709877, 3.2760352782731803, -1.1328900056919147, -2.1170555036387078, -1.8721003776290055, 3.553937502577207, -2.3392019121807914, 0.9573342515826475, -2.614399750337581, -2.1111369801272777, -2.3140501979521813]",0.96
1,"[-3.41976566584586, 1.6875468794179371, 3.6747868257810934, -2.6851151485082356, -2.120261284871002, -1.5654184541034661, 3.016873208211194, -0.5224352668299412, -0.4557130206126487, 1.558784061161568, 0.7854920865954492, 2.505080688990831, 1.730104281237572, -1.2194143914248747, -2.849832872606167, -1.5332036897621015, 4.037659925061545, -3.0090198892662574, 2.724298355231017, -1.9925143915370283, -2.1978925885110883, -2.6275590276957947, -1.4426560423584052, -1.509605736416925, 1.726068723807012, -2.7379451679775975, 1.3739508641531633, 3.371333473829537, 0.26944619227810934, 2.4152090660018235, -4.193248293199511, -2.810827808208427, -0.8748081833633077, 3.7477584972097597, 2.4394285391421175, -3.8282325718262715, -1.9248027065765911, -0.329226124046615, -2.391213352151076, -0.22575049690287238, 0.1099413737471453, -0.2895422854891625, 1.6066700153659947, -2.8589527633087854, 2.38208727104757, -4.051693517651003, -1.2563520095819836, -3.6372601650113543, 2.6222945734763643, 0.23273867332315068, 3.175275789387289, -3.8178580552434864, 2.549326693861145, -2.658060685619707, 0.7223380618310753, -0.4783599923323923, 3.044741083422074, -0.5313503573474913, 3.6069678420137095, -2.5836713725902647, 3.0442998087840003, -3.3762979411933385, -1.5995810914847475, -2.5830445889347855]",0.96
1,"[-3.0018616291135505, -2.0606340111641437, 3.203160103822906, -2.8431202699702363, -0.4623470343508421, -2.2509794661045026, 2.154912813970922, 0.4652607788353898, 0.6670184314321936, 1.1991914744265242, 2.064743048060704, -1.1818983852298315, 1.0179086435848168, -1.1070265589638055, -1.6289530725409078, -0.7932758654768866, 3.9902290235709126, -3.140756892019761, 2.3438575743769983, -0.47462433653406066, -1.349178118211847, -2.9112280681111424, -0.17951787714514533, -0.6538423332457008, -0.1908474935350205, -3.141239030490776, 1.4890917096633545, -0.8741626155514022, 1.8799845439082974, -1.7097830543566632, -1.2099751769351856, -2.138218563037312, 0.8464533641662619, -0.2535357774267579, 1.7855393763575227, -3.5166571687704584, -0.3841587186763361, -1.2546591770955606, -0.8691959852752542, -0.9782594197550837, -0.8965821151464592, -3.4426843283350443, 0.6658621612953448, -1.7639303239747384, 1.7210822799463177, -2.223833474290638, -0.4988501440005789, -2.2807791105267388, -0.16871674872019427, 0.7989876688847657, 2.1272656196814688, -3.233639172141937, 3.9336196947482307, -0.8355528916643835, 2.7320659254915673, 0.1753095393497796, -1.7574533472022438, -1.1247439087432496, 2.08514024985665, -3.6848958280817694, 3.003379392661106, -1.2994773479108068, -3.9148686707000397, -0.46725150851757924]",0.96
1,"[-3.9777607694633783, 0.218010307175999, 2.2392224618454803, -1.4196053900067416, -1.3351289858229007, 0.38955064007398565, 0.8506489597053672, -1.6437573380047867, -0.8611895065618684, 1.169819291623552, 2.7304475841114026, 2.698680621202232, -0.16136009676113017, -2.7722256545354607, 0.3734661157611481, -1.3875061003643316, 4.035375753399297, -3.636887080293781, 2.7713761213491335, 0.6834894845312893, -2.6003163919719134, -3.0620418669130056, 0.3183317870348287, -0.7084773217639015, 0.8673392013069103, -1.6948387033766104, 1.2485686870776909, 0.1181614153596342, -0.5024746619076418, -1.9110382326162412, -2.9831010921587904, -2.9841765559585762, -0.3511296319340528, 2.615311902271454, 3.31273066159146, -3.829806104680128, 0.006291266642863169, -3.5565067130870545, -0.3151593712727816, 0.7323978736836807, -0.9226479735299182, -1.8138834781049935, 1.5833016489042948, 0.230882648738147, 1.9908385623932274, -4.217621587226798, -1.7984390457608344, 0.04837547899749284, 1.041766920774721, -1.0746653022203962, 2.92544521368177, -2.9363256268099343, 2.906415496094991, -2.1713968872732936, 2.1224258020918896, -1.4551815256583502, -1.0333272785868275, 1.4930473837989955, 3.3434281538283903, -2.368769175050827, 2.907422587315437, -1.7141059315797447, -3.5279787200776354, -1.2194659776717578]",0.96
1,"[-3.7989618296924412, -2.4088802731879926, 2.702600164978475, -0.6109583605482292, -1.2012177725787112, -0.7249765235820187, 1.5298071393538404, -2.4124741001735535, 1.2363537494387558, 0.6785449929940952, 2.2980673708367627, 2.065628327872358, -0.4391024165293199, 0.20917869544195927, -3.095235545659414, -2.255221024694564, 4.033241454167887, -1.1952995979210996, 2.796123394457565, -1.1368916990030749, -0.1136028589324205, -3.017473489769409, -0.9381366099985645, -3.538173037369078, -0.5367966599870336, -1.7477941849790375, 1.4837628651687818, -0.6324641930792101, 0.635371647950872, 1.1172788027097251, -4.258832571207103, -2.2593641380297798, 2.168586553281512, 3.203476522672121, 1.9517995986767285, -2.557195255217869, -1.0702204250362022, -3.1293982765848574, -1.8020721107067856, -0.07841429790266052, -1.6259979048854594, -4.172622717870699, 1.5537929552410799, -2.5424859359176217, 1.6542347757859734, -4.550942312170299, -0.846473897181822, -3.54308626313008, 1.1763802797454106, -0.32428602749523744, 3.323081232680024, -1.7830463897540767, 2.976948736036424, -2.7005896617996252, 1.0365234359684128, -2.5667160983416473, 0.09179818786016797, -1.4942145572399395, 3.174439127430036, -3.6406441576081114, 1.3720596875398705, -0.7784627070229466, -2.5781399834177097, -0.5684389120133972]",0.96
1,"[-3.742527010908523, 1.5221371063113405, 3.1701882084105164, -0.9604827936753824, 0.18840761344856172, -0.8975500062374333, 3.3431330527613143, 0.0948532935763955, -0.8447660285823945, 1.5419124736330025, 0.5520229820943098, -0.6941058254480783, -2.2233093989302906, -1.5623623391915364, -2.2530658885806636, -3.934611304747469, 4.031835069242499, -2.0161670283078563, 3.021722569719116, 0.002504063319498373, -1.2285399116520286, -0.46974528547061833, -1.760794662070638, -2.6727051710186833, -1.2292897086386942, -0.277354772072538, 1.4774635328908157, 1.7253001088868913, -0.9010516247750688, -1.5883610569116178, -4.187528658050474, -2.007108358673163, 0.9459505290652899, 3.026915482277252, 2.9473762350190817, -3.2196364737988623, -1.7971025762317594, -3.042775238142718, -1.8003543372230943, 0.7485513988408405, 1.0541871690378362, -2.106257758085052, 1.507348902658542, -2.047922390639564, 1.7927139692394727, -4.551099647043537, -1.2352294109055133, -1.9735332412226207, -1.537625191537289, 0.10156007408994983, 1.0735459131303058, -2.156215291904374, 0.9600621958169122, -2.3408038801353603, 2.6052782617342167, -3.317869005713268, -1.223480917194431, 0.6066715380002861, 1.2818940327052122, -3.7856287082583333, 0.23399739248176, -0.9922089144352506, -0.47728986876422086, -1.0452443455482296]",0.96
