Run Index,Point,Objective Value
17,"[1.861172013625718, -0.9186493474552284, -0.10475432163183582, -1.609910709322452, 1.698560432728447, -3.032550505378475, 0.741834943678791, -1.000144618326964, -1.9845607893686574, 1.324614191974905, 3.2885228862540212, -1.6790527902798376, 2.4153646468530123, 0.5596698688978954, -0.09843550263454351, 0.7485618571816585, 3.891461170854357, 0.14760553223830142, 2.2195984637498714, 0.940351429968924, 0.692110817125885, -1.548299152157748, 0.8368933745279858, 2.3571110863450224, 0.4977284421656214, -1.8519556561392028, 1.4274487589308782, 0.4857272099415486, 0.51486167180612, -3.835701715163909, -3.765026934793525, -0.5511170636776221, 0.2947162491964621, -2.519258802931684, -1.1617940594618406, -1.7929263030404405, 1.0884480463535855, 0.18176621787846337, -2.9136859770947185, -3.46776195899947, 1.4033882408516682, -3.6254532374200403, 1.223173684419606, 2.060077346123504, 0.23495757733350442, -3.829490398298552, -3.842937764959897, 2.045584926022139, 2.2150069087361963, -1.5810552655272256, 0.9558816328762212, 1.7745591811604413, 3.744084524799277, 0.08450527189461177, -0.7630303022850691, -3.7496272811965317, -2.541823275904905, -1.8690966479444255, -2.5054772692854894, -1.9775727831806327, -3.754728303026668, 1.44145519427325, -3.1212167765285495, -2.363772478011035]",0.96
17,"[3.3822418616421634, 0.7390816501315773, -0.3225161656107614, 0.7258643917104541, -2.412033510040575, -2.187638982706493, -0.0313034228598954, -2.622745424066781, -3.8609252088843644, -0.013026745008669849, 3.4289427591947352, 1.8944758415811414, 1.3266665652005964, -2.4858849892187536, -1.2442258716870556, -0.507982172060333, 4.030954020915943, 0.44442600963631684, 2.697324953790471, 0.8152694985986322, 2.0966878876063486, -2.5998404079247632, -0.05759771864458832, 3.3567444376564346, 1.4440362519909782, -0.5694527044852427, 1.4760987860558694, -1.2108401335725052, -2.6635253544913904, -3.136031824474642, -3.4608936589266617, -1.086185451201041, -0.7751075186947965, -2.4367701538414286, -1.6583230889366334, -3.873169327647023, -1.914885180277824, 0.6324981500194409, -2.5316777426518797, -3.474366082133497, 2.301074859047274, -3.801216008608569, 0.38823399422863775, 0.815503654934624, -0.010507931669981652, -4.507874312220543, -2.2549684050602563, 0.7672571765800434, 2.5012236597964086, -0.11869736868525749, -1.2387275199614, 1.1573562401258153, 3.91436704526584, 0.2910890909883801, 0.11834320466197168, -3.7771493902421294, -2.170148479238658, -2.8198306836120604, -1.8524838213111923, -0.10013660767356564, -1.7239401925381483, 3.06020534301712, -2.1073492780868914, -1.7387710201824849]",0.96
17,"[3.9059338016225653, -0.5806618398450003, -0.26223122132024373, -0.8320179578550662, -0.2175270036318982, -0.5963879753350901, -2.8477274272836772, -2.9431123485106916, -3.6495160078019167, 1.1394049066158902, 3.0737520414257884, -0.9669411699329085, 3.4686883340019503, -2.9133701591683314, 1.9945525388704115, 0.4290847913315621, 3.9217370696337537, 0.0242342785667361, 3.691294090627883, -0.3875066590855285, 1.1757184029068115, -3.2881412417694276, -0.6228559810550457, 3.4267061899089546, -2.5626868702843955, -3.446036154426059, 1.4890753580651344, -0.7949846738100179, -0.5483864160759113, -2.076138577912664, -2.2526615983006444, 0.5572366091830407, -0.7465071113858526, -1.7787110241691115, 0.2805138272457124, -3.506336461179128, -0.6347872408198008, 1.824638420224472, -2.9279952129993565, -1.7694672001713014, -0.7437410961358768, -1.75582623610262, 0.6908901395998542, 3.026436411911181, -1.6796922948057833, -3.718915926390836, -3.921798392794511, -0.6121205758612235, 2.474756767175796, -0.35885775050054036, -0.8704160440834112, 2.369810959625064, 2.4637993806230947, -0.5274625081511013, -2.716145940844818, -2.302888395905059, -1.0220961298790225, -3.9603498448933676, -1.5554837165638484, -0.4618356580608087, -3.5928574294771316, -0.3745648399258259, -0.5855977389431066, 0.07400591004025855]",0.96
17,"[-1.2736503418468943, -1.2322383076768983, -0.5819941627362326, -0.8404211325593044, -1.0518978339604774, 3.436533943011278, -3.712510962480574, -2.562430831708732, -2.9218371911716354, 1.7966619805095743, 2.881262587797371, 0.0646099283529531, 1.1235861816528612, -1.466517156987647, -2.2944264103277496, 0.3786124108453342, 4.037711633572281, 1.2447244998973228, 1.700388425562828, 1.3436330765404285, 0.08447328890946837, -2.4188685457164265, 0.7882839988220488, 2.4100941359117627, 0.838003447666828, -3.0441724114698485, 1.4801836439471006, 1.8983926332781658, -3.388596778525175, -1.1478366801732576, -4.144132617193558, 0.8237693371735507, -1.2941703072875537, -3.033795746974254, -3.119526909224707, -2.7078859436001075, 0.6385182202178314, 0.15650051486911654, -2.036795532303806, -3.388101580082716, -0.6557963846403884, -1.791796871571934, 2.8846707893320938, 3.524953876970684, -2.111137045846744, 0.2993430034298252, -3.047428723526232, 0.2860863665912438, 0.5726797779375152, 1.2616232094825628, -0.055126551615798935, 1.499890719599814, 3.4724443805721803, 0.5269620400832487, 0.7161194085964866, -2.3801790438553914, -2.0037043289801946, -2.4562164808209777, -0.6592854383855538, 1.162924893916059, -3.2362122614578364, -0.13657912023771557, -2.924611123574204, -1.1486703537562715]",0.96
17,"[2.77197965903963, 1.6382696330889885, -0.9700569174063803, 0.4273834123915614, 1.9505484903801846, -0.49670800197337095, -2.5381265684754637, -0.51656855335853, -2.4355753936264577, 1.7180274095204315, 1.4991706413409625, -0.6126122798080978, 3.3159695858279497, -2.0552975780144256, 0.9596477155462644, -0.37630428232182145, 4.024174182336641, -1.555350931979779, 3.6929327444291378, 1.3616873983706728, 1.021686093875463, -1.315552458520733, 1.7430813304553132, 3.1780858395192393, 3.136200653800168, -1.1947967610997845, 1.4826325336570985, 0.8405080190218434, 0.2586511377750036, -1.3300243972107937, -4.067382579896094, 2.8612845850956763, -3.398165042538565, -3.040805251604545, -2.811773853064204, -3.5479807235029104, -1.5942020206048264, 0.7709655752480679, -2.9278043873828894, -3.4193639304051366, -0.5480693957281331, -4.131178569393166, 0.0663326332840719, 1.72033365664511, -3.0037559009249115, -2.9511097749172657, -3.900929489483716, 0.28172945729884974, 1.2758211293327932, -1.627580723226773, -2.7244743530001063, 2.5127771205878187, 3.9395743822640643, 2.5429572886495233, 0.31797676873391656, -3.0859188549401075, -2.1178545564288602, -3.729845679830973, -1.6782488060772238, 3.831483885597233, -2.065380108415429, 1.5777989861886867, 0.2774201236968432, 2.1031744869113025]",0.96
17,"[0.9982065639841158, -0.8704784064549871, 0.4799936689641017, -1.8093359502670083, -0.24103674361798044, 1.2249137165577595, -2.8966237139602637, -0.213578237493796, -3.8124679909666135, 1.7203974872566739, 3.266762941279984, -2.549147676213356, 3.4634296080216367, -0.9192791064994399, -1.6767488596530784, -0.2908627736871865, 3.9673069632057087, -0.3410670828758253, 2.9015197319305153, 0.9290833857716815, 3.1996111424509506, 1.5081650102316364, -0.3446222431469739, 2.9885601853010115, 1.2086168728960116, -3.933671033423146, 1.4588701536076194, -0.39898379060251776, -1.2257952524620814, -3.0461954883287308, -3.2213753266496616, -0.7371565809197286, -2.1521166865369494, -2.408610428992117, -0.6419305021987697, -3.0387169983505045, -2.7618836865007896, 1.7159420891244495, -0.3931146263888703, -2.27055571860598, 0.5776635635162178, -3.9190577858784414, -0.6537740986527848, 2.68135506758609, -1.6747912815078776, -2.5246101391658775, -0.7037589662601604, 1.356652726594799, 1.530033879406966, -2.740808098865756, -1.935126220866017, 3.2747868062137218, 3.6688995622826046, -1.35587500830462, -1.2775208578923196, -3.7486129716470864, 0.43476287028683935, -0.9239632471909607, -1.4882149796935207, -0.4978123073250558, -3.0276350273535613, 2.3462038908884995, -2.7269780870174642, 0.03202108038346293]",0.96
17,"[0.1470209862652907, -2.3303267215863994, -0.8245222598777467, -0.988947986762595, -1.9329782980040697, 0.6758498531423656, -3.7778825196392676, -1.5926754679329205, -2.2605170376595005, 1.7015561362812077, 3.922114223154602, -2.0674766163389044, 2.646676044867646, -1.3769445119007502, 0.8171255545630806, 1.0003847419186362, 3.964032693577431, 0.710572254549819, 2.176774048307312, 2.2146072294051997, 2.0881381200804103, -2.5848362564037095, 0.877084885560635, 1.9901839276410886, 2.192789451359528, -2.665275555640542, 1.488097692007469, -0.3266634473860456, -2.2791416760088468, -2.6721985988952097, -4.2584585666585975, -0.7155303447138526, -0.52107446662411, -0.644297138952759, -0.23629649569112288, -0.9593636345076493, 2.883627436534701, 2.078200394582113, -2.765872982170417, -1.9274378927182934, 1.7867314622973258, -1.8001990581669967, -0.9951338599548132, 2.8312858134608607, 0.7147111346732724, -1.8476997463478344, -3.7804203118419872, -0.8908570019759251, 1.7634231904228994, -1.1664430218215878, -1.8749661223266987, 2.7552741899452853, 4.11773116277533, 2.0061028113667425, -0.4266320537064045, -3.6870206038878273, -2.0705946887090088, -3.0804905931916022, 0.3830990823146212, 1.3431314716007519, -1.3927269509945348, 1.8525091607105706, -3.336406586992883, 0.7884557348039486]",0.96
17,"[2.8887291812553686, -0.7123412201870686, -2.046506933746601, -2.669016531735342, -0.45015921215211063, -2.1784213102943357, -3.799415447690164, -4.808392874107592, -3.7130827600179046, -0.4061455204295399, 2.838424968592421, 0.3489892504503944, 3.1240197600690625, -2.369925798787847, 2.231844452998492, 0.7353441038313717, 3.6955427755767696, 0.09484651207552497, 3.2540597843092405, 1.0431571856769917, -0.18238976361901282, -1.6495868993843952, 1.351144375792756, 3.466816279908182, -2.1163765824851737, -3.809345319851772, 1.4857383456120603, 0.18284340064934623, -2.140590469337145, -2.455686370869879, -3.403929807827818, 1.1965436489720322, 1.2685080897028553, -1.5759806987260012, -1.322120680046442, -3.6489299461239213, -0.507062461218655, -1.7029828110151028, -2.1735284044581444, -3.3969653557129584, 1.5245404146131087, -2.952747870016254, -1.1100474111328573, 1.2964188511784516, -0.06650011266282996, -1.5314569634885236, -3.9277196726498893, -0.12068862714316109, 2.2131292649939924, -0.9844783719198171, 2.4160866357565984, 2.66362854676599, 3.0348466124118105, -1.0893581094174771, -0.8324936125498078, -2.347189133233398, 2.1365553139552507, -3.9161345389831546, -1.6008236716475899, 1.417214249751606, -2.205946392133515, 1.471923058062406, -3.0782124373413446, 0.1250355057979789]",0.96
17,"[1.749883898090934, -0.9169578713995403, -2.755865042306964, -1.1737988894214348, -3.512109283044596, -3.015035577987389, -2.445646743347584, -3.5643668514440146, -2.9900642181612627, 0.7311655643254908, 3.3309386840754276, -3.3096337404299265, 0.7819408286813099, 0.911069369668662, -1.5167654315432253, 2.425631860509459, 3.827396477539257, 0.9425428970610653, 0.0570866196056361, -0.9919853828313977, 3.3582287089308744, -0.28589491959211144, 1.8836447113347585, 2.3606841388260102, 2.2150675926322494, -2.681449493338108, 1.4890093504217778, -1.6582770037883092, -1.2185636149620935, -3.0029120785577392, -4.136919508623595, -2.6763573709032484, -0.03294757669420967, -1.8196093397871183, -0.15474424177957635, -3.723081868523387, 1.070918777848238, 0.3483986884244834, -1.6848499334809632, -2.6588857214787467, -0.23474684524629247, -4.027904406890137, 0.3924621741393106, 3.454830021673247, -2.053064367095908, -2.798272677300674, -3.8650780573873016, 1.0252582226682285, 1.5882118490120656, -1.6360329957809134, -1.2161036782049897, 1.4387561009838574, 3.4327438801433052, 1.7388348800744524, 1.4757546485608068, -2.3280497498613553, 0.6756661259327923, -3.1557406821382723, -0.061294306489660055, 0.604188486718229, -3.9483884144577424, -0.8038758014896965, -3.854924794208237, 0.06495685684323058]",0.96
17,"[0.5884019786376768, -1.0527902947066932, -3.02506468362804, -1.8989344759070454, -0.9940707104610438, -2.10576618128413, -2.8446373020364, 2.411141697717738, -3.694923024798425, 1.185693129583631, 3.58189797085721, -0.0295131342683711, 3.341289885005112, -0.2204522777189175, -0.5415515344074029, 1.2368992335315543, 4.037692868648463, -0.10772030381604725, 2.982030786205802, 0.19879898168476612, 0.33805312243764285, -2.402864984552835, 0.9702328165730434, 1.2603927782602597, 1.0532692429997164, -3.939130682166237, 1.4731115595366726, 0.30804643955493194, -0.5988788302149557, -2.531141993045842, -4.243675721581203, -0.7920652873957049, -3.4167143750265634, -2.8574833337839594, -2.6254831810192156, -3.881669055658985, -2.5898072874383837, 0.4750448019027109, -0.8337707699270656, -1.8235650426948427, -0.5386782664293513, -4.128715259361904, 1.3016075155431706, 3.474741078977814, -2.0582632745037284, -1.758854044203063, -3.0973000608565613, 0.2949202143282565, 2.5646090059939093, -1.9964546138313248, -1.348973713020475, 1.2716251695244627, 1.64371362943357, 0.6309573393570751, -1.7461326344696486, -4.04277643892109, -1.2460325503835166, -2.4388583264444743, 0.008447198741204698, 0.5269305256574603, -2.983407479029273, 3.4040436010382757, -2.4337713009181092, -0.9914193626086588]",0.96
17,"[-0.1390457570712671, -0.5737521522227684, -1.4415170642819357, -1.4400878757474727, 0.011512810200394408, -0.2534611886332616, -1.759174138904938, -1.4705926329341061, -2.6179015361206748, 2.0381703387374257, 2.1767556264229158, -0.5728234545118635, 3.0596388348735584, -1.6365334647536904, -0.3504991981564895, 0.07829091429153934, 3.80421773710127, -0.9542901135505445, 1.8547415663822897, -0.17530479639073882, 3.1117527761096384, -2.13097869976245, 0.6131698536387816, 3.2165231120892632, 2.871638990528842, -2.694754310106866, 1.4788943136911317, 1.092376727835437, 0.6880295161097665, -3.6364985131201437, -3.6187649000634075, -1.2845575071695277, -2.095381739072317, -2.244389817574299, -1.7589387456470262, -3.790365893707167, 1.4050330820228614, 1.052978995603838, -2.3272301719067414, -2.906113204911131, -0.8925584079711186, -1.41434959658414, 0.07897381069653986, 3.289167563236196, -2.50192981889248, -0.23115390022796323, -3.3643847676455927, 1.4418944249554357, -0.372749785848526, -0.434562187370341, 1.3043757164268464, 1.6546247236686487, 3.5729931131843307, 1.2020735056375647, -1.566351158145162, -4.035696078926221, -2.219633719678403, -2.1566146919774605, -2.6642478923785866, 3.4099623032076223, -3.5036065717775653, 0.5360861217656645, -3.502144971781237, -1.4658912128505577]",0.96
17,"[1.424834211712042, -1.8583363006877018, -0.973875932152793, -2.7990623054927326, -1.5183511574879038, 0.9756856407244663, -3.2864453889988154, -2.3878998493598553, -3.8418983289218738, 2.1805454074158384, 3.535447383686872, -0.6867179105144968, 3.4290865208716053, -1.1548568516039073, 0.145262466289939, 2.365541729858403, 4.033505961823402, 0.4557641108133798, 3.594828578966031, 3.445369323342425, 0.26315875634896724, -3.253805438870107, -0.9395516248934038, 1.743834852089164, 0.002921752636592445, -2.8571873430533703, 1.476569264607675, -0.15399928132044544, -0.1550078772958977, -1.8881430359859106, -2.4860637053465666, 0.7899363875994151, -2.95154078125422, -2.152741522074588, -2.233587884887128, -3.810782488242431, 0.25316832253341637, 1.7601895597514545, -1.7456947049905231, -1.0594842673741258, -2.052413804653102, -3.09446293816721, -0.6334174559011683, 3.508064428121248, -0.5809664440713063, -2.0022368664232446, -3.501891627922041, 1.0430849296679494, 0.3642965550646533, 0.5124461849740003, -1.4231147940311786, 1.8064639146626513, 2.715084347900138, 2.4253102570779874, -2.6079636362357044, -1.5435642574376653, -1.2470500782573557, -3.6799057609995565, -0.9172402813613163, -1.4628743184826432, -2.166555870590842, 3.836973873445851, -3.980769235715677, 0.9854522377542378]",0.96
17,"[1.2669260265667985, -2.4432812011720455, -1.2658767342701598, -0.8304994720179635, -0.6082758298055129, -3.0565019405868825, -1.1166405095258485, -1.0730618430550387, -3.3759474755358285, 2.0129447554385362, 2.6990458529371524, 1.1313697091930708, 3.234389686057336, -0.9268810374100459, 0.4382674290872568, 2.433199358250082, 4.034485226343211, 1.5450103312106493, 2.5815862341810973, 2.0481496109553774, -1.0090976779128988, -3.2550932485762454, -1.86168159442881, 3.090721645399933, 2.746084362491925, -3.766449722414455, 1.4717930437847206, 0.5111160766588381, -1.5038131564810255, -3.837340106630707, -4.271031324492675, -1.3471183940207587, -0.00866056338079546, -1.3623407527379567, -2.753936561075319, -3.543258872164638, -0.6203107365920437, 1.1575820874703735, -2.352906025742434, -2.275749385289023, 1.0304504464466038, -3.816524269893204, -1.2519508186966521, 1.8097090363878248, -1.2905112175361322, -1.5933083921404858, -3.6150121657459087, -0.6756831042370421, -0.5900199300829714, 1.552542929825052, -1.5030766204127448, 3.1137265015895905, 2.027128361929023, 1.5422833482658567, -0.5732810193558806, -4.00176537585348, -0.5754739928218111, -3.9416994302501274, -2.4771820325046088, 0.26237539246520875, -2.4219004111495277, 0.6265091716755327, -1.6852973864323852, 3.1495104188265657]",0.96
