Run Index,Point,Objective Value
11,"[-0.4991651098041924, 2.5665072815207304, -3.236569645921025, -2.7490495156120587, -0.9467431406435084, -3.070895730438341, -3.1672917385988044, -5.058687341477343, 3.012756700877211, 0.9290028244629484, -2.598619574282382, -3.241070599200037, -2.2389634168757415, 2.439304820893376, 0.47589714860534055, -1.584775874312126, -0.8374704848559978, -2.63326880575402, -1.7989766445949233, 0.1960456056953197, -1.1509082284314474, -1.2898049298396606, -2.912004747607313, 2.7817358329375113, 1.471127993461055, 2.574160606889916, 0.2731607916538115, 2.0414858319419746, -1.7767360682948103, -3.808863468403998, 0.3005191454119257, 0.8691962727902027, -1.133038226220458, 3.152281819051347, -1.767447430104902, 0.32113512258492993, 3.385526643124198, -1.9826135479115432, 4.409346180450852, 0.22180803211899203, -0.5530925148350332, -0.14712603200747598, 3.3107894926280044, -2.9451857331862494, -2.6173626875163785, -2.4318725922889297, 2.7619383745965487, 0.30062857542996296, -4.105344955651402, -2.786292337525448, 2.2905756353274613, -1.0053624141342996, 1.5321597640362552, -1.1096506518447677, -1.310488662277843, -2.689232708532476, 3.5466897250031924, -0.0474454508987982, 0.19596806340048267, 2.1996124553372742, 1.0101958553500567, -0.08270153695396554, 4.061978531051744, -2.160213408423473]",0.72
11,"[-1.1694390942842314, 2.7581588105405683, -3.0907365631541457, -2.5330984153264837, -0.2076786017836456, -3.07528418603045, -2.935354012855158, -3.969875110654449, 2.8980863451789483, 1.8047895510093626, -2.3567136758056946, -2.879391094708171, -3.252292635830954, 3.67635390679871, 0.027436917309711595, -2.684182179201872, -0.8525934968697597, -2.39589745047252, -1.1231675099327385, 0.25303489090583414, -1.8518967655927578, -1.2969804971848844, -3.001011140683071, 2.8860308930949534, 0.9662034337067837, 2.697977445897196, 0.2924822647109663, 2.3596959497443937, -1.6562380598732704, -3.769547328476889, -0.09867261192919685, 0.4383939562871968, -1.3956146046072382, 3.9081027367394787, -2.479209552412163, 0.16995640969128573, 3.3261153727538932, -1.8808164803550573, 4.357065874080769, 0.7007781276924986, -0.5475762836224467, -0.2023735218175502, 4.122390807713259, -2.5155759972955796, -3.428827263295722, -2.377483688338126, 3.0481484150247504, 0.27097621404829153, -4.286922861843489, -3.4943059679985584, 1.648961976601163, -1.3856789088824208, 2.721680985512921, -2.649215095491975, -1.3789015963426299, -2.3649918156031173, 3.520560315939363, -0.4087733836279148, -0.030053415711095877, 2.983043315508157, 1.2987261170443742, 1.387489338792741, 4.207861721919909, -2.740540330516043]",0.72
11,"[-1.3742856502144463, 2.7367519871224353, -2.8481948389194733, -2.2537489613276485, -0.3931876300904739, -2.497741922782005, -3.6118111019215675, -4.336969903137114, 3.205168459314295, 1.4980675947375754, -1.9182479968183, -2.13219317288249, -2.2996542327705947, 3.344947930777597, 0.11802201872322776, -1.7220346238209552, -0.8750571142743652, -2.4166635307495543, -2.0966393628135744, 0.1736500537344894, -2.2363453967151874, -0.8192440805098726, -2.406738334891649, 2.9264139925440324, 0.487669318611901, 2.79715307577559, 0.195482146354068, 2.6554921602858395, -2.4360384596862104, -3.4292200959567953, 0.25772405266507636, 1.300236418599035, -0.4346158586948332, 3.741588607447075, -2.201946440034011, 0.10779229605838857, 3.4049625402901897, -1.6958805451974528, 3.939635174619153, 0.30898778613121486, -0.7663423640252031, -0.5115946021140507, 4.16480773176092, -2.3139711000972296, -3.085784834207316, -2.4779980852551824, 2.633675437661343, 0.8885630780507532, -4.292770094264262, -2.601257143360498, 2.369923630241293, -0.9021424435946441, 2.11431118207636, -1.6357666361757799, -2.1743272537801923, -2.9192217995973957, 3.5975485821536304, 0.2949067509026446, -0.3148349524996443, 2.1174021793282174, 0.2708012455677943, 1.226149935883313, 3.6509934041707277, -1.8292485299218955]",0.72
11,"[-1.8235188386436672, 2.9356182401576985, -3.2155608287364035, -2.032406708153301, -0.34318674934750437, -2.8934308580900745, -2.2001229640765376, -5.003584527074024, 2.605210825241827, 0.6727903948748044, -2.272812577694466, -2.5860950182139395, -2.2439538381047943, 2.412283402965203, -0.05931973927889955, -2.7994631766524045, -0.9077160299391169, -2.3604248338390024, -1.1687934866522238, -0.5480934241756127, -1.234533618882137, -1.2085273624930348, -1.9916817112831668, 3.5288437933454295, 2.120259343355018, 2.7468924173136338, 0.2015116808491721, 2.6371261412076232, -1.8849472222309243, -3.3767885760917107, 0.6266108830397353, 1.3426812287843901, -2.253250689892044, 3.1857496283275304, -2.0556810100858156, 0.5252362879530081, 3.3435266777449404, -1.9532086062319847, 3.953069060571724, 0.8595976394302389, -0.49250572803275716, 0.7102726946413318, 3.418575615674541, -2.2518216556398905, -3.2989956209434093, -2.4556430204908697, 2.8420835537885893, 0.27977886848908295, -3.9955734258816933, -2.447984787627212, 2.7779648330049467, -1.010077149134397, 2.249686617948741, -1.6330260353749555, -0.47797010220140657, -2.0630105766693934, 3.158580508080009, 0.07517380382840791, 0.6304642911780626, 2.4683292347622663, 1.4592508700996207, 0.17128051946386358, 4.253025525953028, -2.1502712220573468]",0.72
11,"[-0.7473449127244558, 2.810273535692926, -3.2061375412505284, -2.8431268234013336, -0.7892264470083168, -2.642718930350912, -2.940080604230906, -4.053678605421304, 2.4177080495267833, 0.5498628312105274, -2.774225467940653, -2.6168034641543474, -1.6651131614376258, 3.543595677517644, 0.41660922116734644, -2.5138157159839833, -0.8475637826903537, -1.5143708652156471, -1.4853493623806697, -0.44804200739284095, -1.4003485946632581, -1.7053947580511417, -3.1444393658227914, 3.540548624890717, 1.049399035493679, 2.8058769388489933, 0.14791660654338068, 1.9149852661337847, -1.4172290508402254, -3.8687214477349037, 0.4186671348813362, 0.8855060422370002, -1.5025714594444175, 3.501904656986779, -1.933145377138461, 0.1700792636856813, 2.5991625775018576, -2.75629869085482, 4.167746292460753, -0.06573142379015928, -1.0673810352689674, 0.37401589583680694, 3.9526151160604233, -2.918596984665369, -3.3165483274818146, -3.035635690244618, 2.5316538181891017, -0.1293736062759162, -4.292700528199616, -3.470904979641601, 2.5860188101412076, -1.3576257035722261, 2.187314021440945, -2.318768846736835, -1.4480152526581853, -1.845370503534297, 3.3063545900954745, 0.5369540429153326, -0.6204460741513864, 2.142319936843762, 1.3396297183127608, 0.6169011969404858, 4.25260621306598, -2.4137802206014416]",0.72
11,"[-0.7869060850390558, 2.2724852742737496, -2.967511688038658, -2.7435078407368363, -0.9906706485402226, -2.806322718133409, -3.6529879835481296, -3.9878330538389286, 3.1967042828979086, 1.1496733305512878, -2.4702182908635457, -2.7991120326193086, -2.8968589020406554, 3.085451342728564, 0.29052919990088744, -3.1002904459781395, -0.7402688347681978, -3.1405419355407274, -2.2087254480836047, 0.3355498757255098, -2.6581256046650523, -2.0019486583471835, -2.7259541289159213, 2.7080815907055373, 1.2800558747840758, 2.8534959119188024, 0.19460817510405687, 1.8133952169295806, -1.425818109700829, -3.8368562588057293, 0.06792665784694174, 1.3421603455794844, -1.952638434409639, 3.843813629485546, -1.542125352589198, 0.3155700180176446, 2.9816895862676436, -1.893412189984158, 4.220420522782236, 1.2287109897033588, -0.8079515930994696, 0.19029210279770703, 3.6664005387801684, -2.741370480816017, -3.3289087992680635, -1.514671366060207, 3.0853962419639718, 0.4980187637014309, -4.2569306008033, -3.5272276286873847, 2.6847352225704038, -1.3550624208030502, 1.9172677498324826, -2.6581760710660447, -1.1527568808355395, -3.1510376542343628, 3.1942574024012207, 0.6924229932883195, -1.392285398315389, 2.8588202428492497, 1.2751657278032917, 0.6713972741900933, 4.253533107115382, -2.6995780989620273]",0.72
11,"[-0.9733814188365943, 2.1951762826737538, -3.019249013222222, -2.747426275042008, -1.1652806685012427, -3.066815677185186, -2.997082926767145, -4.42237738145644, 2.8351897467842053, 1.1690868515588655, -2.9315017597024116, -2.269355463431657, -2.268522150435983, 2.881747852119619, 0.10349347552938665, -2.8691060281840937, -0.6004243834455656, -1.595602397403732, -1.5753032126856745, -0.49431193289960496, -1.4374995611395947, -0.3948315570115636, -2.594982073054275, 3.049379612800234, 1.7256674946799677, 2.350541674744247, 0.10295276691389152, 1.6963900373305987, -1.4580216155006354, -3.8056721884056186, 0.6641387854959301, 0.7049146161759687, -1.8060101575967376, 2.755164507852699, -2.4626446485102855, 0.1314613761200295, 3.3766895299980466, -3.023018552076789, 4.42997927324454, -0.29482136458271646, -0.7583222982013819, 1.510085147562116, 3.246143328438398, -2.8930976368541703, -3.4127910618541746, -2.4915018371553055, 1.951575819019896, 0.5115165496971446, -4.290739354278855, -2.3633346081048243, 1.3362995425642639, -0.8718067344827521, 1.6114988623170037, -2.5549425996277275, -1.5861139056894789, -2.488335672896483, 3.5431151333605917, 0.2715008984335852, -1.2514742930470415, 2.6288151909715234, 0.9986612973288213, 1.2369387352984198, 4.232289880719775, -2.283179857554702]",0.72
11,"[-1.120433617954639, 2.982542109476016, -3.0172295339741684, -2.7430050888409623, -0.704358797485328, -3.005197498993825, -2.3973946008607356, -4.496282568671912, 3.183455398154178, 0.9844516749056147, -2.9070950388328525, -2.8460779030982564, -2.4989322234580067, 3.3283834825182215, 0.5141725704740474, -2.258739983751239, -0.9108464995122767, -1.4494502060799848, -1.762793037256951, 0.019819931567479618, -1.683438567303308, -1.4910343734753366, -1.2936335757702122, 3.364685616367548, 1.402954053081292, 2.7827644183413542, 0.23966101745913282, 2.327065694583267, -2.2098349312988788, -3.6070448245820805, -0.032856408002468585, 1.5593843766786153, -1.5339450250686573, 3.2933099917613, -1.609733164751729, 0.2759130931712387, 3.4567346708238214, -2.084787779556411, 4.2272269840310255, 0.6879563526560358, -0.700466922947828, 0.18400832173454934, 4.086771896650891, -2.947893948878504, -3.435114677436552, -2.0381942554761587, 2.76394552752364, 0.3671999999259619, -4.124199987830067, -2.9143757196820137, 3.0966355427751466, -1.31261634615812, 2.4715647302048285, -1.8204135336432796, -1.9465917774497785, -2.386263826187156, 3.6016062727675866, 0.3424256163981954, -0.2396229857657919, 1.6505868875994563, 0.6016780523399268, 0.6068833918661525, 3.673177781680482, -2.5630234415910937]",0.72
11,"[-1.0149730797626155, 2.9807177385889583, -2.8763952284519636, -2.264459686922194, 0.17417690377947537, -2.9870560091338203, -3.4864100596432412, -4.9321703074158725, 3.194732590904121, 1.2799313812503517, -2.9467876106925637, -2.646020736366182, -2.3426488555892226, 3.0883443256014074, 0.21266155688346172, -2.696419785161208, -0.92258559698147, -1.801772835945593, -1.861560473716927, 0.7392078229280269, -2.0284279176403244, -1.2860673969051517, -2.8679479374664543, 3.5547581090057543, 0.963454836741381, 2.6333321889751735, 0.3475044096266506, 2.1738176229085795, -1.6740188127756666, -3.8688050470671542, 0.050233161515267355, 0.7602080922018805, -2.0452552522740626, 3.3120795097077607, -2.1062804331746587, -0.1700179658518188, 3.428537335246504, -1.8338200830894555, 4.271997076425484, 0.29090303138109086, -1.0686030845970007, 1.2544594630393906, 4.136062317233579, -2.7776540317647234, -3.3881462606267077, -1.9998134841360562, 3.1330077601682724, 1.1665564234290833, -3.8664716298391113, -3.5955329377463654, 2.2968166667917544, -1.2480230994002397, 2.2145208819493045, -2.399429852063779, -1.1154410818865628, -2.9015210997084524, 3.2794647652653146, 0.20849919051519836, 0.139493558783092, 1.4533380858135838, 0.42992715047519287, 0.8103491021221206, 3.651017679393794, -2.727680300306165]",0.72
11,"[-0.36379325327341894, 2.005836510250306, -3.1329985261998488, -2.0755379645909144, -0.040043491577319235, -2.9963434381751686, -3.4284958274540376, -5.037802844308304, 3.195873493172124, 0.9650805805178124, -2.7368618622110072, -3.257525551121746, -2.278589078362087, 3.0767805387160854, 0.2848153097846363, -3.4675348253243015, 0.7853928477436458, -2.7996849036547036, -1.2664086662289553, -0.36509107974258337, -2.102044189002789, -1.7203835642471537, -2.508415863895663, 3.2440444061862035, 2.269545679731247, 2.851011445666097, 0.5932512436311564, 1.7180397465760728, -2.9330255727810566, -3.4825862007931496, 0.1460499955947776, 1.2730739990529878, -1.0327793498952906, 2.8730624153786026, -1.998918088367264, 0.40709309142809236, 2.665749465642563, -1.6687418188095493, 3.608198412950253, 0.48451586221056464, -0.6735300925384966, 0.9410079681531596, 4.011164179017444, -2.5993705545188224, -3.3229536823524612, -2.998145322485481, 2.858191726425592, -0.08902175952762986, -3.72142146761664, -3.3380949707966563, 1.839159208446117, -1.5708116577090243, 3.1813554849570336, -1.8287279682102069, -2.090764441972374, -2.8782320791595764, 3.5776062229095307, -0.24624594048403847, -0.1051391521912296, 3.2580661253217817, 1.0684202931676612, 0.27946674729269894, 4.177945308268154, -1.9061271675587683]",0.8648648648648649
11,"[-0.9931367510452058, 2.6807807096375553, -3.2335075832620284, -2.0387649319355226, 0.5987683443961132, -3.075203536264369, -3.8869999437446103, -4.7062725689164475, 2.969934468269876, 0.6227817265216942, -2.297135994825197, -2.7901597219759067, -1.9427511084694664, 2.9845941714716786, 1.7862900670715338, -2.555710446542839, 0.9546777820675967, -3.2692181265121536, -0.8027040421031423, 0.5466220724733428, -2.849034870962385, -2.375079551639467, -2.9550122719019556, 2.688615502586639, 3.297544436045202, 2.687322248769426, 0.5576861274687053, 2.159064064183978, -3.151954198043594, -3.0680304906935714, 0.1788760097877995, 0.577738334385924, -1.2990812010302981, 1.2366649414870947, -2.8377534599332574, -0.9414119296034817, 1.8007009534309337, -0.41270150027293206, 3.2512519950487597, 1.7787518072860644, -1.08382602491706, 0.23956833428501045, 2.823450025284167, -1.0848591804840582, -2.0967442199993434, -1.8298063566727083, 2.5722515892838764, 0.4013358617374785, -4.206375614693165, -2.7492404188523794, 1.7748942465910047, -0.6708668951565867, 3.7343958289775863, -2.8390247321623603, -1.8872532703798477, -2.608492494845815, 3.0294430406331117, 0.63217152542757, -1.1498724900170818, 3.467748015398496, 0.6664371238957816, 1.390278385031455, 4.230988505104679, -2.5779303401264095]",0.8648648648648649
11,"[-1.6873911358226783, 1.5501127334784535, -2.599400522841706, -1.4414084028440446, 0.3567037530121664, -2.8367552121095962, -2.719421118794011, -4.968999467409347, 3.1911371908410753, 1.0862528363668578, -2.1757404496231643, -2.3580301325376913, -1.3555653208268454, 2.90458669815382, 1.088601668111107, -3.841385713958168, 0.8464655276109148, -3.400429847041391, -1.114503585028627, -0.1371203505899944, -1.9011399312316666, -2.059819729806475, -2.535897799921787, 3.3448001162953616, 2.5599306187947803, 2.3318166330506838, 0.5648575585250275, 1.3588530741104425, -2.212749307619925, -2.9806601089040634, -0.521509184272597, 1.051994289008253, -1.7055086072567156, 2.1845970594062827, -2.583775184705952, 0.4549058710881523, 3.145732498546928, -1.1832505820390768, 2.846960084341939, 2.2287635058308557, -0.9708789406486484, -0.9972963827848328, 2.876782258903277, -1.94440299960959, -2.915555631690431, -3.7294925521775615, 2.989914931679084, -0.6611575909071001, -4.25237340233414, -3.4031039898667332, 0.9570682334889377, -1.4237848577759145, 3.032917968372262, -2.876104981440429, -2.604688702241108, -2.637192545815775, 2.6248116525879093, -0.25957702609456346, -0.8005621055178164, 2.864666970001613, 0.6420428334347592, 0.8197424988913458, 4.216750321669208, -2.1568020469202587]",0.8648648648648649
11,"[-1.850989302813159, 1.3879489798043565, -2.8101961066866457, -2.7375494165501153, 1.7426374700450031, -2.584668895508487, -3.3827793113767943, -4.797052887107895, 3.1946551207654017, -0.09921114741034753, -1.72261253154793, -3.156331352052491, -2.2404951403711704, 3.002307584037075, 0.3142817791705611, -3.433094399382768, 0.9719145743249389, -3.131254928810569, -1.882858738972403, -0.0633834378144269, -2.091249837337269, -2.400537239567283, -2.5021962346495696, 2.3654829857448774, 3.1168927985762216, 2.689767207441119, 0.5534705118690046, 1.9480865715218652, -3.0746690517846043, -1.3286325436997253, -0.268292512551078, 0.6822180969454903, -1.2185628142703862, 1.7753726313391651, -2.7081699122480227, 0.6101207217592585, 3.443320882517248, -1.6180423785719928, 3.852484762325256, 1.988392404406548, -2.450780017450928, -0.9331860373485208, 2.9529245746157584, -2.509308770191859, -3.297848965550256, -3.8929599938214707, 2.516846872091187, -0.13141599564504264, -4.067922020717632, -3.31855244046825, 2.1649025437957534, -1.3500913434121196, 3.1405432651108445, -2.3858856690096775, -1.6110533819494022, -2.3823139178115555, 3.0326823020651643, 0.6464178401208527, -0.8523654830234582, 3.646166188595673, 2.2726368155631107, 0.06577134430817894, 4.218264180055689, -1.8070746180128365]",0.8648648648648649
